15,Opponent15,Opponent15_M2,,1H,1477.128436,Pass,Head pass,68.0,57.0,78.0,60.0
15,Huskies,Huskies_M4,Huskies_F1,1H,1541.657524,Pass,Head pass,70.0,82.0,76.0,85.0
15,Opponent15,Opponent15_F1,,1H,1628.217902,Pass,Head pass,69.0,12.0,67.0,15.0
15,Opponent15,Opponent15_M2,Opponent15_F3,1H,1824.361613,Pass,Head pass,53.0,54.0,67.0,79.0
15,Opponent15,Opponent15_F3,Opponent15_D2,1H,1826.838022,Pass,Head pass,67.0,79.0,55.0,95.0
15,Huskies,Huskies_D5,Huskies_F2,1H,1881.423198,Pass,Head pass,9.0,29.0,25.0,13.0
15,Opponent15,Opponent15_D4,,1H,1936.4633720000002,Pass,Head pass,67.0,6.0,77.0,25.0
15,Huskies,Huskies_D2,Huskies_F2,1H,2032.1615270000002,Pass,Head pass,26.0,21.0,34.0,27.0
15,Huskies,Huskies_D7,,1H,2219.604649,Pass,Head pass,61.0,96.0,69.0,96.0
15,Opponent15,Opponent15_D2,,1H,2226.020146,Pass,Head pass,25.0,73.0,40.0,87.0
15,Huskies,Huskies_M4,Huskies_M8,1H,2389.473427,Pass,Head pass,70.0,86.0,86.0,93.0
15,Opponent15,Opponent15_D1,,1H,2488.516857,Pass,Head pass,50.0,83.0,81.0,95.0
15,Huskies,Huskies_D5,,1H,2489.777205,Pass,Head pass,19.0,5.0,45.0,17.0
15,Huskies,Huskies_D2,Huskies_F2,1H,2503.376798,Pass,Head pass,29.0,27.0,45.0,10.0
15,Opponent15,Opponent15_D1,,1H,2511.264356,Pass,Head pass,26.0,76.0,39.0,74.0
15,Huskies,Huskies_M4,Huskies_F2,1H,2513.76981,Pass,Head pass,61.0,26.0,51.0,17.0
15,Opponent15,Opponent15_M3,,1H,2541.999606,Pass,Head pass,15.0,60.0,23.0,42.0
15,Huskies,Huskies_D2,,1H,2816.678304,Pass,Head pass,26.0,11.0,51.0,23.0
15,Opponent15,Opponent15_D4,,2H,60.98924100000022,Pass,Head pass,32.0,14.0,39.0,17.0
15,Opponent15,Opponent15_M3,,2H,412.7776439999998,Pass,Head pass,13.0,25.0,33.0,26.0
15,Huskies,Huskies_F1,Huskies_M8,2H,416.151433,Pass,Head pass,94.0,74.0,93.0,93.0
15,Opponent15,Opponent15_F2,,2H,450.8277429999998,Pass,Head pass,41.0,23.0,62.0,8.0
15,Huskies,Huskies_M4,,2H,569.9906580000002,Pass,Head pass,42.0,16.0,59.0,15.0
15,Huskies,Huskies_D2,Huskies_D2,2H,1128.6363110000002,Pass,Head pass,31.0,31.0,28.0,24.0
15,Opponent15,Opponent15_M1,,2H,1551.8429960000003,Pass,Head pass,79.0,67.0,100.0,78.0
15,Opponent15,Opponent15_M2,Opponent15_D3,2H,1611.3040360000005,Pass,Head pass,28.0,37.0,31.0,16.0
15,Huskies,Huskies_D6,Huskies_M3,2H,1639.6760009999998,Pass,Head pass,24.0,63.0,38.0,64.0
15,Opponent15,Opponent15_M3,,2H,1951.8234409999995,Pass,Head pass,75.0,27.0,88.0,39.0
15,Huskies,Huskies_F1,Huskies_M6,2H,2106.930351,Pass,Head pass,53.0,69.0,53.0,50.0
15,Huskies,Huskies_D1,,2H,2128.178976,Pass,Head pass,46.0,52.0,59.0,42.0
15,Opponent15,Opponent15_M4,,2H,2131.475496,Pass,Head pass,41.0,58.0,54.0,51.0
15,Huskies,Huskies_D6,Huskies_M1,2H,2132.0960109999996,Pass,Head pass,46.0,49.0,55.0,49.0
15,Opponent15,Opponent15_D1,,2H,2191.8164939999997,Pass,Head pass,28.0,66.0,35.0,26.0
15,Huskies,Huskies_D1,Huskies_D7,2H,2197.0513339999998,Pass,Head pass,34.0,70.0,47.0,83.0
15,Huskies,Huskies_D7,Huskies_G1,2H,2239.175755,Pass,Head pass,10.0,58.0,15.0,46.0
15,Huskies,Huskies_D2,,2H,2324.3216540000003,Pass,Head pass,22.0,16.0,33.0,8.0
15,Huskies,Huskies_F1,Huskies_F1,2H,2359.3493689999996,Pass,Head pass,72.0,7.0,64.0,15.0
15,Huskies,Huskies_D6,Huskies_M3,2H,2364.3634979999997,Pass,Head pass,25.0,34.0,31.0,43.0
15,Opponent15,Opponent15_D2,,2H,2376.5714850000004,Pass,Head pass,34.0,90.0,45.0,92.0
15,Opponent15,Opponent15_D1,Opponent15_D2,2H,2380.23466,Pass,Head pass,32.0,76.0,29.0,94.0
15,Huskies,Huskies_D2,,2H,2385.0352730000004,Pass,Head pass,33.0,27.0,60.0,16.0
15,Huskies,Huskies_D6,,2H,2396.026994,Pass,Head pass,24.0,31.0,32.0,24.0
15,Huskies,Huskies_D2,,2H,2472.1134270000002,Pass,Head pass,14.0,26.0,19.0,4.0
15,Opponent15,Opponent15_D3,,2H,2582.1972159999996,Pass,Head pass,17.0,11.0,23.0,9.0
15,Opponent15,Opponent15_D1,Opponent15_M4,2H,2624.4948080000004,Pass,Head pass,36.0,50.0,28.0,18.0
15,Huskies,Huskies_D6,Huskies_M1,2H,2649.581644,Pass,Head pass,32.0,34.0,45.0,12.0
15,Opponent15,Opponent15_D2,,2H,2760.6468910000003,Pass,Head pass,30.0,69.0,14.0,92.0
15,Huskies,Huskies_D6,,2H,2883.3236479999996,Pass,Head pass,19.0,44.0,34.0,40.0
15,Opponent15,Opponent15_M4,,2H,2885.4412410000004,Pass,Head pass,66.0,60.0,69.0,73.0
15,Huskies,Huskies_M6,,2H,2886.567849,Pass,Head pass,31.0,27.0,0.0,0.0
16,Opponent16,Opponent16_D4,Opponent16_M2,1H,465.696997,Pass,Head pass,35.0,33.0,70.0,33.0
16,Huskies,Huskies_F2,,1H,730.840211,Pass,Head pass,55.0,82.0,45.0,51.0
16,Huskies,Huskies_D6,Huskies_F2,1H,857.894614,Pass,Head pass,57.0,75.0,65.0,86.0
16,Opponent16,Opponent16_D4,Opponent16_M1,1H,861.38166,Pass,Head pass,33.0,55.0,40.0,55.0
16,Huskies,Huskies_D2,Huskies_D5,1H,870.257724,Pass,Head pass,22.0,42.0,31.0,55.0
16,Huskies,Huskies_F1,,1H,1103.916469,Pass,Head pass,70.0,61.0,71.0,95.0
16,Opponent16,Opponent16_F3,Opponent16_F1,1H,1109.09092,Pass,Head pass,66.0,27.0,59.0,18.0
16,Opponent16,Opponent16_D2,Opponent16_D4,1H,1119.142709,Pass,Head pass,37.0,78.0,28.0,67.0
16,Opponent16,Opponent16_D4,Opponent16_M2,1H,1121.496271,Pass,Head pass,28.0,67.0,45.0,78.0
16,Huskies,Huskies_D5,,1H,1179.73399,Pass,Head pass,11.0,34.0,31.0,33.0
16,Opponent16,Opponent16_M2,,1H,1182.584432,Pass,Head pass,69.0,67.0,65.0,89.0
16,Opponent16,Opponent16_D3,Opponent16_M3,1H,1227.946168,Pass,Head pass,98.0,16.0,72.0,18.0
16,Huskies,Huskies_D5,Huskies_M6,1H,1244.237054,Pass,Head pass,7.0,37.0,23.0,35.0
16,Opponent16,Opponent16_D2,Opponent16_F3,1H,1344.810234,Pass,Head pass,58.0,88.0,73.0,85.0
16,Opponent16,Opponent16_D4,,1H,1507.592717,Pass,Head pass,29.0,61.0,32.0,30.0
16,Opponent16,Opponent16_D1,,1H,1541.719073,Pass,Head pass,37.0,37.0,48.0,53.0
16,Huskies,Huskies_F1,,1H,1713.340851,Pass,Head pass,77.0,66.0,82.0,94.0
16,Opponent16,Opponent16_D2,Opponent16_M3,1H,1981.677322,Pass,Head pass,68.0,64.0,71.0,23.0
16,Opponent16,Opponent16_D4,,1H,2114.584034,Pass,Head pass,31.0,68.0,34.0,81.0
16,Opponent16,Opponent16_F3,Opponent16_F1,1H,2472.479675,Pass,Head pass,39.0,6.0,48.0,26.0
16,Opponent16,Opponent16_D4,Opponent16_M1,1H,2599.039911,Pass,Head pass,30.0,61.0,37.0,47.0
16,Huskies,Huskies_D6,Huskies_F2,1H,2602.647178,Pass,Head pass,30.0,69.0,38.0,73.0
16,Opponent16,Opponent16_D3,Opponent16_M3,1H,2608.146714,Pass,Head pass,28.0,11.0,45.0,27.0
16,Opponent16,Opponent16_M3,Opponent16_M1,1H,2610.793889,Pass,Head pass,45.0,27.0,46.0,32.0
16,Opponent16,Opponent16_M1,Opponent16_F1,1H,2727.068924,Pass,Head pass,38.0,36.0,37.0,16.0
16,Opponent16,Opponent16_D3,,2H,115.09753600000022,Pass,Head pass,34.0,10.0,42.0,11.0
16,Opponent16,Opponent16_M1,Opponent16_F1,2H,236.00272499999983,Pass,Head pass,29.0,49.0,43.0,32.0
16,Huskies,Huskies_D2,Huskies_M6,2H,331.8619709999998,Pass,Head pass,40.0,26.0,59.0,15.0
16,Opponent16,Opponent16_D2,Opponent16_D1,2H,463.9841929999998,Pass,Head pass,59.0,58.0,57.0,36.0
16,Opponent16,Opponent16_D1,Opponent16_D3,2H,464.9473159999998,Pass,Head pass,57.0,36.0,40.0,45.0
16,Huskies,Huskies_M8,,2H,597.0276859999999,Pass,Head pass,75.0,80.0,87.0,80.0
16,Opponent16,Opponent16_D1,Opponent16_F1,2H,693.2011849999999,Pass,Head pass,28.0,38.0,39.0,31.0
16,Opponent16,Opponent16_D1,Opponent16_D3,2H,787.709906,Pass,Head pass,14.0,7.0,32.0,10.0
16,Huskies,Huskies_D6,Huskies_M8,2H,919.8630050000002,Pass,Head pass,10.0,49.0,23.0,55.0
16,Opponent16,Opponent16_D4,Opponent16_D2,2H,1040.0938859999997,Pass,Head pass,46.0,69.0,53.0,86.0
16,Opponent16,Opponent16_D2,,2H,1114.8155459999998,Pass,Head pass,31.0,92.0,35.0,92.0
16,Huskies,Huskies_F1,,2H,1232.4860280000003,Pass,Head pass,68.0,90.0,83.0,84.0
16,Opponent16,Opponent16_D1,,2H,1233.575468,Pass,Head pass,17.0,16.0,31.0,23.0
16,Huskies,Huskies_M3,,2H,1235.261305,Pass,Head pass,69.0,77.0,82.0,81.0
16,Opponent16,Opponent16_D1,,2H,1236.8306110000003,Pass,Head pass,18.0,19.0,25.0,31.0
16,Huskies,Huskies_F1,,2H,1238.310042,Pass,Head pass,75.0,69.0,72.0,75.0
16,Huskies,Huskies_F1,,2H,1279.4532289999997,Pass,Head pass,78.0,12.0,82.0,29.0
16,Opponent16,Opponent16_M2,Opponent16_F3,2H,1416.8474560000004,Pass,Head pass,22.0,84.0,32.0,94.0
16,Opponent16,Opponent16_D4,Opponent16_M1,2H,1457.6149599999999,Pass,Head pass,43.0,74.0,54.0,68.0
16,Huskies,Huskies_F1,,2H,1711.432777,Pass,Head pass,70.0,61.0,89.0,73.0
16,Opponent16,Opponent16_M3,,2H,1719.009051,Pass,Head pass,35.0,19.0,75.0,29.0
16,Opponent16,Opponent16_M1,,2H,1728.1049249999996,Pass,Head pass,61.0,67.0,58.0,58.0
16,Opponent16,Opponent16_D2,Opponent16_M1,2H,1733.2556510000004,Pass,Head pass,34.0,92.0,62.0,89.0
16,Opponent16,Opponent16_D3,Opponent16_G1,2H,2087.501247,Pass,Head pass,22.0,30.0,11.0,47.0
16,Huskies,Huskies_F1,,2H,2424.501779,Pass,Head pass,67.0,85.0,57.0,88.0
16,Huskies,Huskies_M8,,2H,2437.710217,Pass,Head pass,69.0,91.0,74.0,91.0
16,Opponent16,Opponent16_D3,Opponent16_M1,2H,2440.080763,Pass,Head pass,26.0,9.0,28.0,21.0
16,Opponent16,Opponent16_D4,Opponent16_M3,2H,2619.67119,Pass,Head pass,9.0,44.0,12.0,17.0
17,Huskies,Huskies_F2,Huskies_D5,1H,53.50335100000001,Pass,Head pass,21.0,33.0,15.0,20.0
17,Opponent17,Opponent17_M2,,1H,157.056866,Pass,Head pass,35.0,4.0,36.0,8.0
17,Huskies,Huskies_M1,,1H,158.03929900000003,Pass,Head pass,64.0,92.0,63.0,96.0
17,Huskies,Huskies_F1,,1H,310.66726400000005,Pass,Head pass,34.0,93.0,41.0,88.0
17,Opponent17,Opponent17_D4,Opponent17_M2,1H,312.213472,Pass,Head pass,59.0,12.0,68.0,5.0
17,Opponent17,Opponent17_D3,Opponent17_M2,1H,419.761298,Pass,Head pass,27.0,25.0,48.0,17.0
17,Huskies,Huskies_D5,Huskies_M3,1H,589.000258,Pass,Head pass,61.0,3.0,38.0,13.0
17,Huskies,Huskies_F1,,1H,611.893277,Pass,Head pass,72.0,10.0,89.0,14.0
17,Huskies,Huskies_D2,Huskies_M1,1H,685.495914,Pass,Head pass,29.0,58.0,42.0,24.0
17,Huskies,Huskies_M1,,1H,753.447852,Pass,Head pass,42.0,80.0,57.0,100.0
17,Opponent17,Opponent17_D1,Opponent17_M5,1H,804.395463,Pass,Head pass,38.0,79.0,57.0,87.0
17,Opponent17,Opponent17_D1,Opponent17_D2,1H,812.9171200000001,Pass,Head pass,34.0,81.0,53.0,95.0
17,Opponent17,Opponent17_D2,Opponent17_M5,1H,901.788704,Pass,Head pass,70.0,64.0,71.0,43.0
17,Opponent17,Opponent17_M2,,1H,988.373433,Pass,Head pass,64.0,5.0,78.0,26.0
17,Huskies,Huskies_D2,Huskies_M3,1H,991.389698,Pass,Head pass,22.0,74.0,36.0,73.0
17,Huskies,Huskies_M3,,1H,993.2632759999999,Pass,Head pass,36.0,73.0,30.0,91.0
17,Opponent17,Opponent17_D2,Opponent17_F1,1H,1137.788553,Pass,Head pass,68.0,90.0,86.0,82.0
17,Huskies,Huskies_D2,Huskies_F2,1H,1510.249076,Pass,Head pass,9.0,47.0,24.0,35.0
17,Huskies,Huskies_D5,Huskies_F2,1H,2012.224405,Pass,Head pass,38.0,15.0,46.0,25.0
17,Huskies,Huskies_D5,Huskies_M3,1H,2026.8696009999999,Pass,Head pass,55.0,13.0,59.0,34.0
17,Opponent17,Opponent17_D1,Opponent17_M1,1H,2043.650948,Pass,Head pass,26.0,59.0,39.0,54.0
17,Opponent17,Opponent17_D3,Opponent17_M2,1H,2085.044728,Pass,Head pass,57.0,11.0,80.0,9.0
17,Opponent17,Opponent17_M3,Opponent17_F1,1H,2195.028188,Pass,Head pass,39.0,81.0,45.0,76.0
17,Huskies,Huskies_D7,Huskies_F1,1H,2253.054097,Pass,Head pass,44.0,84.0,62.0,77.0
17,Huskies,Huskies_F1,Huskies_F2,1H,2254.23364,Pass,Head pass,62.0,77.0,76.0,85.0
17,Opponent17,Opponent17_D4,Opponent17_M2,1H,2751.189705,Pass,Head pass,13.0,14.0,29.0,10.0
17,Huskies,Huskies_D2,,2H,28.187390999999934,Pass,Head pass,38.0,17.0,44.0,35.0
17,Huskies,Huskies_D2,,2H,254.43442099999993,Pass,Head pass,28.0,60.0,53.0,53.0
17,Opponent17,Opponent17_D2,Opponent17_M3,2H,256.635898,Pass,Head pass,47.0,47.0,66.0,42.0
17,Opponent17,Opponent17_D1,Opponent17_M3,2H,315.04122800000005,Pass,Head pass,48.0,50.0,58.0,57.0
17,Huskies,Huskies_F1,,2H,699.3896380000001,Pass,Head pass,79.0,91.0,86.0,92.0
17,Opponent17,Opponent17_D4,Opponent17_D3,2H,700.4244450000001,Pass,Head pass,14.0,8.0,19.0,12.0
17,Opponent17,Opponent17_M2,,2H,719.6408259999998,Pass,Head pass,27.0,7.0,39.0,8.0
17,Huskies,Huskies_D6,,2H,720.589571,Pass,Head pass,61.0,92.0,75.0,89.0
17,Huskies,Huskies_D5,Huskies_M3,2H,729.4394040000002,Pass,Head pass,32.0,46.0,47.0,8.0
17,Huskies,Huskies_D2,Huskies_G1,2H,836.3465489999999,Pass,Head pass,13.0,41.0,100.0,100.0
17,Huskies,Huskies_M1,Huskies_D6,2H,974.5827800000002,Pass,Head pass,55.0,54.0,34.0,82.0
17,Huskies,Huskies_M1,Huskies_F2,2H,1376.6262660000002,Pass,Head pass,44.0,73.0,57.0,73.0
17,Huskies,Huskies_M6,Huskies_M1,2H,1378.4065259999998,Pass,Head pass,49.0,58.0,53.0,45.0
17,Opponent17,Opponent17_D3,Opponent17_D3,2H,1405.5710740000004,Pass,Head pass,26.0,30.0,29.0,46.0
17,Opponent17,Opponent17_F1,,2H,1530.848336,Pass,Head pass,4.0,52.0,2.0,0.0
17,Opponent17,Opponent17_F1,Opponent17_F2,2H,1575.185458,Pass,Head pass,34.0,44.0,40.0,31.0
17,Opponent17,Opponent17_M5,Opponent17_F2,2H,1890.190106,Pass,Head pass,31.0,30.0,44.0,25.0
17,Opponent17,Opponent17_F2,Opponent17_F1,2H,2025.8621590000002,Pass,Head pass,38.0,8.0,47.0,27.0
17,Huskies,Huskies_D5,Huskies_M6,2H,2044.3962860000001,Pass,Head pass,33.0,11.0,48.0,5.0
17,Huskies,Huskies_D6,,2H,2115.395585,Pass,Head pass,20.0,64.0,23.0,50.0
17,Huskies,Huskies_D5,Huskies_G1,2H,2147.9480999999996,Pass,Head pass,8.0,13.0,11.0,63.0
17,Huskies,Huskies_M3,Huskies_M6,2H,2186.9982980000004,Pass,Head pass,72.0,94.0,76.0,92.0
17,Huskies,Huskies_M1,,2H,2191.7285760000004,Pass,Head pass,67.0,74.0,73.0,70.0
17,Opponent17,Opponent17_D4,,2H,2198.59789,Pass,Head pass,19.0,9.0,30.0,9.0
17,Opponent17,Opponent17_F2,,2H,2454.3009110000003,Pass,Head pass,72.0,11.0,73.0,24.0
17,Opponent17,Opponent17_D3,Opponent17_M1,2H,2528.1506230000005,Pass,Head pass,30.0,73.0,40.0,99.0
17,Huskies,Huskies_D3,,2H,2642.31642,Pass,Head pass,60.0,15.0,66.0,26.0
17,Opponent17,Opponent17_M1,,2H,2644.3105589999996,Pass,Head pass,34.0,74.0,35.0,77.0
17,Huskies,Huskies_M1,Huskies_D7,2H,2645.956061,Pass,Head pass,65.0,23.0,53.0,49.0
17,Huskies,Huskies_D6,,2H,2657.575014,Pass,Head pass,33.0,59.0,54.0,53.0
17,Opponent17,Opponent17_D3,,2H,2659.090811,Pass,Head pass,46.0,47.0,65.0,55.0
17,Opponent17,Opponent17_D1,Opponent17_M1,2H,2718.625368,Pass,Head pass,45.0,58.0,47.0,50.0
17,Huskies,Huskies_D2,,2H,2724.712542,Pass,Head pass,10.0,40.0,0.0,60.0
17,Opponent17,Opponent17_M6,,2H,2750.4405589999997,Pass,Head pass,78.0,51.0,93.0,56.0
17,Huskies,Huskies_D6,,2H,2771.995231,Pass,Head pass,36.0,70.0,45.0,62.0
17,Huskies,Huskies_M9,,2H,2826.9243210000004,Pass,Head pass,21.0,67.0,28.0,48.0
17,Huskies,Huskies_M9,,2H,2916.411002,Pass,Head pass,32.0,39.0,46.0,26.0
18,Huskies,Huskies_D5,Huskies_M6,1H,10.422149999999988,Pass,Head pass,17.0,7.0,35.0,10.0
18,Huskies,Huskies_D2,Huskies_M3,1H,59.83544499999999,Pass,Head pass,34.0,26.0,46.0,26.0
18,Huskies,Huskies_F1,,1H,70.06652200000002,Pass,Head pass,69.0,39.0,75.0,14.0
18,Huskies,Huskies_F1,,1H,283.131924,Pass,Head pass,47.0,52.0,38.0,69.0
18,Huskies,Huskies_M1,,1H,309.896399,Pass,Head pass,52.0,55.0,69.0,23.0
18,Opponent18,Opponent18_D1,Opponent18_M2,1H,581.60265,Pass,Head pass,36.0,34.0,51.0,49.0
18,Opponent18,Opponent18_M2,Opponent18_D3,1H,581.772778,Pass,Head pass,51.0,49.0,40.0,79.0
18,Opponent18,Opponent18_D3,,1H,765.840281,Pass,Head pass,47.0,94.0,42.0,100.0
18,Opponent18,Opponent18_D3,Opponent18_M1,1H,811.5715640000001,Pass,Head pass,14.0,70.0,15.0,21.0
18,Opponent18,Opponent18_D4,Opponent18_M4,1H,830.0525419999999,Pass,Head pass,29.0,16.0,29.0,31.0
18,Huskies,Huskies_D5,,1H,861.365254,Pass,Head pass,31.0,28.0,57.0,42.0
18,Opponent18,Opponent18_M4,Opponent18_F2,1H,863.3842910000001,Pass,Head pass,43.0,58.0,65.0,58.0
18,Opponent18,Opponent18_M2,Opponent18_M4,1H,906.740511,Pass,Head pass,31.0,81.0,27.0,58.0
18,Huskies,Huskies_D5,,1H,910.5234210000001,Pass,Head pass,66.0,17.0,61.0,26.0
18,Opponent18,Opponent18_M5,,1H,1268.177902,Pass,Head pass,72.0,8.0,76.0,15.0
18,Huskies,Huskies_D2,,1H,1321.413477,Pass,Head pass,18.0,18.0,45.0,12.0
18,Opponent18,Opponent18_M5,,1H,1457.337111,Pass,Head pass,23.0,62.0,33.0,40.0
18,Huskies,Huskies_D5,Huskies_M6,1H,1607.80042,Pass,Head pass,12.0,11.0,14.0,8.0
18,Opponent18,Opponent18_F2,Opponent18_M3,1H,1686.75512,Pass,Head pass,71.0,81.0,78.0,92.0
18,Huskies,Huskies_D2,Huskies_D6,1H,1845.6453069999998,Pass,Head pass,54.0,17.0,32.0,41.0
18,Huskies,Huskies_M3,Huskies_D5,1H,1886.2520100000002,Pass,Head pass,67.0,38.0,66.0,12.0
18,Huskies,Huskies_D2,Huskies_D6,1H,2399.230865,Pass,Head pass,26.0,47.0,25.0,63.0
18,Huskies,Huskies_D6,,1H,2402.677321,Pass,Head pass,25.0,63.0,49.0,55.0
18,Opponent18,Opponent18_D4,,1H,2404.675116,Pass,Head pass,51.0,45.0,67.0,76.0
18,Huskies,Huskies_M8,,1H,2471.009574,Pass,Head pass,66.0,89.0,70.0,89.0
18,Opponent18,Opponent18_D4,Opponent18_M1,1H,2472.336972,Pass,Head pass,30.0,11.0,37.0,12.0
18,Huskies,Huskies_D7,Huskies_M1,1H,2613.101284,Pass,Head pass,56.0,92.0,47.0,74.0
18,Huskies,Huskies_D7,Huskies_M6,1H,2703.51284,Pass,Head pass,57.0,91.0,69.0,73.0
18,Huskies,Huskies_D7,,2H,50.539674000000105,Pass,Head pass,30.0,81.0,63.0,81.0
18,Huskies,Huskies_M3,Huskies_M6,2H,227.40572999999995,Pass,Head pass,21.0,27.0,36.0,18.0
18,Huskies,Huskies_M6,Huskies_F2,2H,228.98943899999995,Pass,Head pass,36.0,18.0,35.0,31.0
18,Opponent18,Opponent18_D4,,2H,282.91591100000005,Pass,Head pass,29.0,18.0,40.0,12.0
18,Huskies,Huskies_D5,Huskies_M1,2H,330.82067300000017,Pass,Head pass,35.0,5.0,35.0,22.0
18,Huskies,Huskies_M3,,2H,452.79915900000015,Pass,Head pass,42.0,66.0,58.0,76.0
18,Huskies,Huskies_M8,,2H,471.7326499999999,Pass,Head pass,29.0,91.0,13.0,90.0
18,Huskies,Huskies_D5,Huskies_M3,2H,664.31817,Pass,Head pass,35.0,8.0,50.0,23.0
18,Huskies,Huskies_M3,Huskies_M1,2H,665.1619959999998,Pass,Head pass,50.0,23.0,35.0,33.0
18,Opponent18,Opponent18_D2,,2H,673.9410320000002,Pass,Head pass,28.0,62.0,38.0,26.0
18,Huskies,Huskies_M1,Huskies_D7,2H,677.1720650000002,Pass,Head pass,62.0,74.0,46.0,95.0
18,Huskies,Huskies_M1,Huskies_M6,2H,691.77934,Pass,Head pass,59.0,73.0,71.0,62.0
18,Huskies,Huskies_F2,Huskies_M3,2H,740.4124069999998,Pass,Head pass,70.0,36.0,70.0,52.0
18,Opponent18,Opponent18_M2,Opponent18_M3,2H,926.3011529999999,Pass,Head pass,64.0,71.0,68.0,90.0
18,Huskies,Huskies_F1,,2H,994.3965170000001,Pass,Head pass,82.0,85.0,90.0,87.0
18,Huskies,Huskies_M6,,2H,1027.5272880000002,Pass,Head pass,56.0,6.0,61.0,9.0
18,Opponent18,Opponent18_M5,Opponent18_M1,2H,1245.5456569999997,Pass,Head pass,88.0,26.0,93.0,10.0
18,Opponent18,Opponent18_D4,,2H,1374.9865689999997,Pass,Head pass,62.0,11.0,71.0,30.0
18,Huskies,Huskies_M1,,2H,1376.4714949999998,Pass,Head pass,29.0,70.0,41.0,77.0
18,Opponent18,Opponent18_M1,,2H,1377.7452590000003,Pass,Head pass,59.0,23.0,72.0,39.0
18,Opponent18,Opponent18_G1,Opponent18_D2,2H,1384.0434329999998,Pass,Head pass,18.0,50.0,31.0,80.0
18,Opponent18,Opponent18_D1,,2H,1494.4743680000001,Pass,Head pass,25.0,31.0,38.0,17.0
18,Huskies,Huskies_M8,,2H,1498.7983709999999,Pass,Head pass,74.0,79.0,87.0,84.0
18,Huskies,Huskies_M1,Huskies_D7,2H,1504.6921709999997,Pass,Head pass,53.0,86.0,62.0,94.0
18,Huskies,Huskies_D7,Huskies_D6,2H,1506.6698729999998,Pass,Head pass,62.0,94.0,37.0,84.0
18,Opponent18,Opponent18_D3,Opponent18_M3,2H,1907.073195,Pass,Head pass,23.0,85.0,32.0,83.0
18,Opponent18,Opponent18_D2,Opponent18_M2,2H,2180.8638330000003,Pass,Head pass,33.0,68.0,65.0,66.0
18,Opponent18,Opponent18_D3,,2H,2202.4993459999996,Pass,Head pass,52.0,93.0,68.0,84.0
18,Opponent18,Opponent18_M2,,2H,2680.81859,Pass,Head pass,62.0,81.0,62.0,100.0
19,Huskies,Huskies_F1,,1H,7.757549000000012,Pass,Head pass,67.0,6.0,79.0,0.0
19,Opponent3,Opponent3_D4,,1H,244.30175000000003,Pass,Head pass,90.0,7.0,81.0,36.0
19,Huskies,Huskies_M3,,1H,245.20005600000002,Pass,Head pass,19.0,64.0,24.0,65.0
19,Huskies,Huskies_D1,Huskies_M8,1H,322.988281,Pass,Head pass,62.0,64.0,89.0,82.0
19,Opponent3,Opponent3_F2,Opponent3_D4,1H,410.857396,Pass,Head pass,62.0,7.0,41.0,21.0
19,Huskies,Huskies_M1,,1H,576.224376,Pass,Head pass,14.0,55.0,16.0,58.0
19,Huskies,Huskies_F1,,1H,684.427276,Pass,Head pass,69.0,29.0,76.0,36.0
19,Opponent3,Opponent3_D2,Opponent3_D5,1H,913.909069,Pass,Head pass,46.0,52.0,34.0,45.0
19,Huskies,Huskies_M3,,1H,1067.698166,Pass,Head pass,58.0,52.0,74.0,49.0
19,Opponent3,Opponent3_M3,Opponent3_D4,1H,1069.818496,Pass,Head pass,26.0,51.0,35.0,5.0
19,Huskies,Huskies_D3,,1H,1077.430479,Pass,Head pass,28.0,60.0,50.0,65.0
19,Huskies,Huskies_D5,Huskies_M6,1H,1110.862059,Pass,Head pass,27.0,9.0,35.0,26.0
19,Huskies,Huskies_D1,Huskies_G1,1H,1337.820556,Pass,Head pass,41.0,57.0,15.0,50.0
19,Opponent3,Opponent3_D5,Opponent3_D2,1H,1377.564081,Pass,Head pass,44.0,52.0,36.0,69.0
19,Huskies,Huskies_M6,Huskies_F1,1H,1752.253639,Pass,Head pass,58.0,7.0,68.0,25.0
19,Opponent3,Opponent3_F4,,1H,1818.112169,Pass,Head pass,64.0,65.0,70.0,65.0
19,Opponent3,Opponent3_M2,,1H,1823.1808,Pass,Head pass,64.0,96.0,78.0,92.0
19,Huskies,Huskies_F1,,1H,2127.178707,Pass,Head pass,64.0,31.0,69.0,31.0
19,Huskies,Huskies_D3,Huskies_F1,1H,2134.17008,Pass,Head pass,47.0,29.0,67.0,36.0
19,Opponent3,Opponent3_M5,,1H,2136.202433,Pass,Head pass,29.0,71.0,44.0,50.0
19,Huskies,Huskies_D7,,1H,2221.462793,Pass,Head pass,26.0,89.0,33.0,84.0
19,Opponent3,Opponent3_D4,Opponent3_M4,1H,2271.12237,Pass,Head pass,26.0,18.0,44.0,6.0
19,Opponent3,Opponent3_M3,,1H,2552.990262,Pass,Head pass,42.0,62.0,44.0,55.0
19,Opponent3,Opponent3_M4,,1H,2583.747454,Pass,Head pass,77.0,50.0,76.0,9.0
19,Opponent3,Opponent3_M5,,2H,141.36654799999997,Pass,Head pass,37.0,69.0,45.0,57.0
19,Opponent3,Opponent3_D2,,2H,170.79000300000007,Pass,Head pass,12.0,53.0,21.0,26.0
19,Huskies,Huskies_D1,Huskies_M6,2H,178.9184580000001,Pass,Head pass,68.0,90.0,85.0,93.0
