12,Huskies,Huskies_M8,,1H,1562.065988,Pass,Simple pass,22.0,87.0,25.0,75.0
12,Huskies,Huskies_D3,,1H,1565.092042,Pass,Simple pass,20.0,70.0,42.0,100.0
12,Opponent12,Opponent12_D3,Opponent12_M5,1H,1574.002058,Pass,Simple pass,48.0,9.0,57.0,32.0
12,Opponent12,Opponent12_M5,Opponent12_M2,1H,1579.346505,Pass,Simple pass,57.0,32.0,61.0,63.0
12,Opponent12,Opponent12_M2,Opponent12_D2,1H,1581.145511,Pass,Simple pass,61.0,63.0,68.0,91.0
12,Opponent12,Opponent12_D2,Opponent12_M1,1H,1583.786199,Pass,Simple pass,68.0,91.0,82.0,94.0
12,Opponent12,Opponent12_M4,Opponent12_D4,1H,1738.77696,Pass,Simple pass,49.0,7.0,38.0,3.0
12,Opponent12,Opponent12_D4,Opponent12_D1,1H,1739.700601,Pass,Simple pass,38.0,3.0,27.0,43.0
12,Opponent12,Opponent12_D1,Opponent12_D2,1H,1743.020795,Pass,Simple pass,27.0,43.0,36.0,75.0
12,Opponent12,Opponent12_D2,Opponent12_M2,1H,1746.635941,Pass,Simple pass,36.0,75.0,38.0,60.0
12,Opponent12,Opponent12_M2,Opponent12_D3,1H,1748.8245,Pass,Simple pass,38.0,60.0,39.0,28.0
12,Opponent12,Opponent12_D3,Opponent12_D4,1H,1752.028749,Pass,Simple pass,39.0,28.0,44.0,14.0
12,Opponent12,Opponent12_D4,Opponent12_G1,1H,1755.156811,Pass,Simple pass,33.0,13.0,13.0,39.0
12,Huskies,Huskies_M1,Huskies_M8,1H,1763.726251,Pass,Simple pass,47.0,81.0,48.0,96.0
12,Huskies,Huskies_M8,Huskies_D3,1H,1766.919804,Pass,Simple pass,48.0,96.0,26.0,77.0
12,Opponent12,Opponent12_D3,Opponent12_M4,1H,1783.095674,Pass,Simple pass,34.0,31.0,63.0,13.0
12,Opponent12,Opponent12_M4,Opponent12_M6,1H,1785.449308,Pass,Simple pass,63.0,13.0,71.0,6.0
12,Opponent12,Opponent12_M6,Opponent12_M5,1H,1787.628515,Pass,Simple pass,71.0,6.0,55.0,32.0
12,Opponent12,Opponent12_M5,Opponent12_D2,1H,1791.647791,Pass,Simple pass,55.0,32.0,49.0,82.0
12,Opponent12,Opponent12_D2,Opponent12_M1,1H,1795.715432,Pass,Simple pass,49.0,82.0,64.0,82.0
12,Opponent12,Opponent12_M1,Opponent12_D2,1H,1798.798797,Pass,Simple pass,64.0,82.0,42.0,87.0
12,Opponent12,Opponent12_D2,Opponent12_M1,1H,1800.101992,Pass,Simple pass,42.0,87.0,52.0,62.0
12,Opponent12,Opponent12_M1,Opponent12_M5,1H,1803.210722,Pass,Simple pass,52.0,62.0,60.0,70.0
12,Opponent12,Opponent12_M5,Opponent12_D2,1H,1809.25205,Pass,Simple pass,60.0,70.0,73.0,91.0
12,Opponent12,Opponent12_D2,Opponent12_M2,1H,1811.638504,Pass,Simple pass,73.0,91.0,63.0,80.0
12,Opponent12,Opponent12_M2,Opponent12_M5,1H,1813.754659,Pass,Simple pass,63.0,80.0,66.0,67.0
12,Opponent12,Opponent12_M5,Opponent12_M2,1H,1816.153007,Pass,Simple pass,66.0,67.0,61.0,84.0
12,Opponent12,Opponent12_M2,Opponent12_M3,1H,1818.938216,Pass,Simple pass,61.0,84.0,72.0,90.0
12,Opponent12,Opponent12_M3,Opponent12_M1,1H,1820.609625,Pass,Simple pass,72.0,90.0,81.0,68.0
12,Opponent12,Opponent12_M1,Opponent12_D2,1H,1821.500131,Pass,Simple pass,81.0,68.0,85.0,93.0
12,Opponent12,Opponent12_D2,Opponent12_M3,1H,1823.384348,Pass,Simple pass,85.0,93.0,79.0,91.0
12,Opponent12,Opponent12_M3,Opponent12_D2,1H,1825.063126,Pass,Simple pass,79.0,91.0,95.0,89.0
12,Huskies,Huskies_M1,,1H,1836.920152,Pass,Simple pass,21.0,41.0,32.0,38.0
12,Opponent12,Opponent12_M5,Opponent12_D4,1H,1840.150186,Pass,Simple pass,68.0,62.0,68.0,8.0
12,Opponent12,Opponent12_D4,Opponent12_M5,1H,1845.000267,Pass,Simple pass,68.0,8.0,59.0,39.0
12,Opponent12,Opponent12_M5,Opponent12_M2,1H,1848.536738,Pass,Simple pass,59.0,39.0,70.0,74.0
12,Opponent12,Opponent12_M1,Opponent12_M3,1H,1854.927196,Pass,Simple pass,71.0,78.0,83.0,88.0
12,Opponent12,Opponent12_M3,Opponent12_M1,1H,1857.602894,Pass,Simple pass,83.0,88.0,73.0,74.0
12,Opponent12,Opponent12_M1,Opponent12_M2,1H,1859.442623,Pass,Simple pass,73.0,74.0,77.0,64.0
12,Huskies,Huskies_M10,Huskies_F4,1H,1861.088179,Pass,Simple pass,14.0,24.0,34.0,34.0
12,Huskies,Huskies_F4,Huskies_M3,1H,1863.705493,Pass,Simple pass,34.0,34.0,24.0,37.0
12,Huskies,Huskies_M3,Huskies_M10,1H,1867.703021,Pass,Simple pass,20.0,17.0,43.0,6.0
12,Huskies,Huskies_M10,,1H,1870.262542,Pass,Simple pass,43.0,6.0,48.0,14.0
12,Opponent12,Opponent12_M4,Opponent12_M3,1H,1928.8776750000002,Pass,Simple pass,3.0,89.0,25.0,90.0
12,Opponent12,Opponent12_M3,Opponent12_M4,1H,1933.766913,Pass,Simple pass,25.0,90.0,14.0,89.0
12,Opponent12,Opponent12_M4,Opponent12_M1,1H,1938.0956700000002,Pass,Simple pass,14.0,89.0,24.0,83.0
12,Opponent12,Opponent12_M1,Opponent12_M5,1H,1941.119158,Pass,Simple pass,24.0,83.0,30.0,61.0
12,Opponent12,Opponent12_M5,Opponent12_D1,1H,1943.6582910000002,Pass,Simple pass,30.0,61.0,19.0,49.0
12,Opponent12,Opponent12_D1,Opponent12_D3,1H,1944.981858,Pass,Simple pass,19.0,49.0,24.0,20.0
12,Opponent12,Opponent12_D3,Opponent12_M5,1H,1951.547341,Pass,Simple pass,43.0,25.0,49.0,47.0
12,Opponent12,Opponent12_M5,Opponent12_M4,1H,1955.136646,Pass,Simple pass,49.0,47.0,57.0,70.0
12,Opponent12,Opponent12_M4,Opponent12_M3,1H,1957.3652670000001,Pass,Simple pass,57.0,70.0,87.0,85.0
12,Opponent12,Opponent12_M1,Opponent12_M4,1H,1964.420047,Pass,Simple pass,86.0,64.0,86.0,56.0
12,Opponent12,Opponent12_M5,Opponent12_D1,1H,2030.44375,Pass,Simple pass,40.0,81.0,30.0,85.0
12,Opponent12,Opponent12_D1,Opponent12_M5,1H,2035.7168430000002,Pass,Simple pass,30.0,85.0,42.0,73.0
12,Opponent12,Opponent12_M5,Opponent12_D1,1H,2036.610067,Pass,Simple pass,42.0,73.0,28.0,81.0
12,Opponent12,Opponent12_D1,Opponent12_G1,1H,2039.261818,Pass,Simple pass,28.0,81.0,15.0,47.0
12,Opponent12,Opponent12_G1,Opponent12_D3,1H,2042.727512,Pass,Simple pass,15.0,47.0,31.0,23.0
12,Opponent12,Opponent12_D3,Opponent12_M4,1H,2046.1702959999998,Pass,Simple pass,31.0,23.0,38.0,24.0
12,Opponent12,Opponent12_M4,Opponent12_D3,1H,2047.8921799999998,Pass,Simple pass,38.0,24.0,35.0,14.0
12,Opponent12,Opponent12_D3,Opponent12_M2,1H,2049.70362,Pass,Simple pass,35.0,14.0,58.0,16.0
12,Opponent12,Opponent12_M2,Opponent12_M5,1H,2050.380047,Pass,Simple pass,58.0,16.0,40.0,59.0
12,Opponent12,Opponent12_M5,Opponent12_D1,1H,2054.129661,Pass,Simple pass,40.0,59.0,62.0,69.0
12,Opponent12,Opponent12_D1,Opponent12_M6,1H,2057.718962,Pass,Simple pass,62.0,69.0,74.0,45.0
12,Opponent12,Opponent12_M6,Opponent12_M3,1H,2058.748975,Pass,Simple pass,74.0,45.0,69.0,59.0
12,Opponent12,Opponent12_M4,Opponent12_D4,1H,2177.728456,Pass,Simple pass,76.0,15.0,82.0,7.0
12,Opponent12,Opponent12_D4,Opponent12_M6,1H,2179.801117,Pass,Simple pass,82.0,7.0,91.0,22.0
12,Opponent12,Opponent12_M5,Opponent12_D2,1H,2229.644149,Pass,Simple pass,67.0,7.0,58.0,65.0
12,Opponent12,Opponent12_D2,Opponent12_M1,1H,2233.299715,Pass,Simple pass,58.0,65.0,76.0,89.0
12,Opponent12,Opponent12_M1,Opponent12_D2,1H,2238.435785,Pass,Simple pass,66.0,87.0,56.0,91.0
12,Opponent12,Opponent12_M1,Opponent12_M4,1H,2253.988396,Pass,Simple pass,77.0,53.0,79.0,34.0
12,Opponent12,Opponent12_M4,Opponent12_D4,1H,2254.816825,Pass,Simple pass,79.0,34.0,89.0,22.0
12,Opponent12,Opponent12_D4,Opponent12_M4,1H,2255.62403,Pass,Simple pass,89.0,22.0,89.0,40.0
12,Huskies,Huskies_D1,,1H,2256.957519,Pass,Simple pass,5.0,54.0,24.0,61.0
12,Opponent12,Opponent12_M5,Opponent12_M3,1H,2259.894816,Pass,Simple pass,76.0,39.0,77.0,78.0
12,Opponent12,Opponent12_M5,Opponent12_D2,1H,2268.647007,Pass,Simple pass,71.0,71.0,85.0,90.0
12,Opponent12,Opponent12_D2,Opponent12_M3,1H,2270.289041,Pass,Simple pass,85.0,90.0,94.0,90.0
12,Opponent12,Opponent12_D3,Opponent12_M2,1H,2301.557084,Pass,Simple pass,41.0,72.0,51.0,83.0
12,Opponent12,Opponent12_M2,Opponent12_D3,1H,2302.75245,Pass,Simple pass,51.0,83.0,48.0,45.0
12,Opponent12,Opponent12_D3,Opponent12_M2,1H,2307.46505,Pass,Simple pass,48.0,45.0,56.0,58.0
12,Opponent12,Opponent12_M2,Opponent12_M5,1H,2310.499969,Pass,Simple pass,56.0,58.0,56.0,77.0
12,Opponent12,Opponent12_M5,Opponent12_M6,1H,2312.872214,Pass,Simple pass,56.0,77.0,71.0,62.0
12,Opponent12,Opponent12_M5,Opponent12_D3,1H,2341.779687,Pass,Simple pass,79.0,91.0,46.0,51.0
12,Opponent12,Opponent12_D3,Opponent12_D1,1H,2346.435414,Pass,Simple pass,46.0,51.0,46.0,69.0
12,Opponent12,Opponent12_D1,Opponent12_M5,1H,2348.991186,Pass,Simple pass,46.0,69.0,65.0,84.0
12,Huskies,Huskies_M1,Huskies_D7,1H,2357.965295,Pass,Simple pass,21.0,62.0,14.0,75.0
12,Huskies,Huskies_D7,Huskies_M1,1H,2360.906419,Pass,Simple pass,14.0,75.0,25.0,66.0
12,Huskies,Huskies_M1,,1H,2364.946508,Pass,Simple pass,40.0,75.0,72.0,88.0
12,Opponent12,Opponent12_D4,Opponent12_G1,1H,2368.1931,Pass,Simple pass,28.0,12.0,4.0,32.0
12,Huskies,Huskies_M3,,1H,2374.869105,Pass,Simple pass,59.0,72.0,76.0,84.0
12,Opponent12,Opponent12_D4,Opponent12_G1,1H,2377.549904,Pass,Simple pass,24.0,16.0,7.0,54.0
12,Opponent12,Opponent12_G1,Opponent12_D1,1H,2382.653717,Pass,Simple pass,7.0,54.0,23.0,67.0
12,Opponent12,Opponent12_D1,Opponent12_M5,1H,2385.213586,Pass,Simple pass,23.0,67.0,35.0,69.0
12,Opponent12,Opponent12_M5,Opponent12_D2,1H,2389.94849,Pass,Simple pass,35.0,69.0,53.0,92.0
12,Huskies,Huskies_M3,Huskies_D4,1H,2426.030065,Pass,Simple pass,57.0,14.0,63.0,4.0
12,Huskies,Huskies_D4,,1H,2428.070132,Pass,Simple pass,63.0,4.0,68.0,20.0
12,Huskies,Huskies_M10,Huskies_M6,1H,2430.767902,Pass,Simple pass,78.0,3.0,76.0,18.0
12,Huskies,Huskies_M6,Huskies_M3,1H,2432.39184,Pass,Simple pass,76.0,18.0,57.0,29.0
12,Huskies,Huskies_M3,Huskies_D1,1H,2434.337765,Pass,Simple pass,57.0,29.0,39.0,42.0
12,Huskies,Huskies_D1,Huskies_D3,1H,2436.395449,Pass,Simple pass,39.0,42.0,47.0,70.0
12,Opponent12,Opponent12_M2,Opponent12_M1,1H,2475.136611,Pass,Simple pass,11.0,68.0,19.0,72.0
12,Opponent12,Opponent12_M1,Opponent12_M5,1H,2591.985393,Pass,Simple pass,67.0,74.0,65.0,60.0
12,Opponent12,Opponent12_M5,Opponent12_M3,1H,2594.320055,Pass,Simple pass,65.0,60.0,76.0,95.0
12,Opponent12,Opponent12_D1,Opponent12_D2,1H,2619.653066,Pass,Simple pass,37.0,67.0,56.0,92.0
12,Opponent12,Opponent12_D2,Opponent12_M3,1H,2621.791526,Pass,Simple pass,56.0,92.0,76.0,91.0
12,Opponent12,Opponent12_M3,Opponent12_M1,1H,2622.507756,Pass,Simple pass,76.0,91.0,78.0,81.0
12,Opponent12,Opponent12_M4,Opponent12_D4,1H,2718.011896,Pass,Simple pass,87.0,6.0,83.0,5.0
12,Opponent12,Opponent12_M5,Opponent12_D3,1H,2734.976755,Pass,Simple pass,55.0,14.0,40.0,21.0
12,Opponent12,Opponent12_D3,Opponent12_M2,1H,2736.182018,Pass,Simple pass,40.0,21.0,39.0,29.0
12,Opponent12,Opponent12_M2,Opponent12_D2,1H,2738.641392,Pass,Simple pass,39.0,29.0,37.0,67.0
12,Opponent12,Opponent12_D2,Opponent12_G1,1H,2740.521224,Pass,Simple pass,37.0,67.0,12.0,65.0
12,Opponent12,Opponent12_G1,Opponent12_D1,1H,2748.09098,Pass,Simple pass,18.0,58.0,31.0,56.0
12,Huskies,Huskies_M6,Huskies_F4,1H,2751.502789,Pass,Simple pass,70.0,31.0,86.0,43.0
12,Opponent12,Opponent12_M5,Opponent12_M2,1H,2816.11143,Pass,Simple pass,44.0,48.0,44.0,38.0
12,Opponent12,Opponent12_M2,Opponent12_D1,1H,2818.153436,Pass,Simple pass,44.0,38.0,33.0,61.0
12,Opponent12,Opponent12_D1,,1H,2819.021661,Pass,Simple pass,33.0,61.0,100.0,13.0
12,Opponent12,Opponent12_M3,Opponent12_M5,2H,1.4687659999999596,Pass,Simple pass,50.0,51.0,41.0,54.0
12,Opponent12,Opponent12_M5,Opponent12_D2,2H,2.865980000000036,Pass,Simple pass,41.0,54.0,36.0,84.0
12,Opponent12,Opponent12_D2,Opponent12_M1,2H,5.65916900000002,Pass,Simple pass,36.0,84.0,53.0,95.0
12,Opponent12,Opponent12_M5,Opponent12_D2,2H,21.74435799999992,Pass,Simple pass,53.0,87.0,56.0,99.0
12,Huskies,Huskies_M4,,2H,23.417985999999928,Pass,Simple pass,29.0,18.0,33.0,24.0
12,Opponent12,Opponent12_D4,,2H,58.02880000000005,Pass,Simple pass,19.0,20.0,30.0,6.0
12,Opponent12,Opponent12_M5,Opponent12_D4,2H,71.88589199999979,Pass,Simple pass,23.0,11.0,17.0,5.0
12,Opponent12,Opponent12_M5,Opponent12_M3,2H,95.28792900000008,Pass,Simple pass,35.0,26.0,48.0,25.0
12,Opponent12,Opponent12_M3,Opponent12_M6,2H,95.88625599999978,Pass,Simple pass,48.0,25.0,60.0,19.0
12,Opponent12,Opponent12_M6,,2H,99.43641699999989,Pass,Simple pass,65.0,6.0,83.0,6.0
12,Huskies,Huskies_D3,Huskies_G1,2H,101.51809700000013,Pass,Simple pass,17.0,94.0,8.0,38.0
12,Huskies,Huskies_M8,Huskies_F4,2H,112.91703000000007,Pass,Simple pass,65.0,80.0,94.0,82.0
12,Huskies,Huskies_F4,,2H,121.36178699999982,Pass,Simple pass,94.0,82.0,90.0,80.0
12,Opponent12,Opponent12_D1,,2H,137.16848100000016,Pass,Simple pass,9.0,61.0,44.0,67.0
12,Huskies,Huskies_D1,Huskies_D7,2H,140.29027399999995,Pass,Simple pass,56.0,33.0,63.0,94.0
12,Huskies,Huskies_D7,Huskies_F4,2H,144.94739900000013,Pass,Simple pass,63.0,94.0,89.0,90.0
12,Huskies,Huskies_F4,,2H,161.45047000000022,Pass,Simple pass,96.0,88.0,89.0,94.0
12,Huskies,Huskies_M8,Huskies_M1,2H,164.185884,Pass,Simple pass,90.0,85.0,75.0,77.0
12,Huskies,Huskies_M1,Huskies_M4,2H,168.21708099999978,Pass,Simple pass,75.0,77.0,61.0,67.0
12,Huskies,Huskies_M4,Huskies_D1,2H,169.98019999999997,Pass,Simple pass,61.0,67.0,54.0,35.0
12,Huskies,Huskies_D1,Huskies_D4,2H,171.92956099999992,Pass,Simple pass,54.0,35.0,57.0,2.0
12,Huskies,Huskies_D4,Huskies_D1,2H,175.56680400000005,Pass,Simple pass,57.0,2.0,38.0,21.0
12,Huskies,Huskies_D1,Huskies_G1,2H,177.790657,Pass,Simple pass,38.0,21.0,17.0,42.0
12,Opponent12,Opponent12_D3,Opponent12_M5,2H,259.93222400000013,Pass,Simple pass,25.0,16.0,39.0,22.0
12,Opponent12,Opponent12_M5,Opponent12_D3,2H,260.7006700000002,Pass,Simple pass,39.0,22.0,22.0,23.0
12,Opponent12,Opponent12_D3,Opponent12_G1,2H,263.4503679999998,Pass,Simple pass,22.0,23.0,5.0,40.0
12,Opponent12,Opponent12_D3,Opponent12_M5,2H,278.10157500000014,Pass,Simple pass,23.0,17.0,33.0,20.0
12,Opponent12,Opponent12_M5,Opponent12_M4,2H,280.06653000000006,Pass,Simple pass,33.0,20.0,45.0,8.0
12,Opponent12,Opponent12_M4,,2H,281.28834300000017,Pass,Simple pass,45.0,8.0,47.0,4.0
12,Opponent12,Opponent12_M5,Opponent12_D4,2H,292.5276100000001,Pass,Simple pass,55.0,14.0,54.0,6.0
12,Opponent12,Opponent12_M5,Opponent12_D4,2H,303.9134210000002,Pass,Simple pass,51.0,13.0,59.0,5.0
12,Opponent12,Opponent12_D4,Opponent12_D1,2H,305.0381809999999,Pass,Simple pass,59.0,5.0,39.0,30.0
12,Opponent12,Opponent12_D1,Opponent12_M2,2H,308.7879320000002,Pass,Simple pass,39.0,30.0,55.0,44.0
12,Opponent12,Opponent12_M2,Opponent12_M3,2H,311.93512899999996,Pass,Simple pass,55.0,44.0,64.0,31.0
12,Opponent12,Opponent12_M3,Opponent12_D4,2H,314.2680260000002,Pass,Simple pass,64.0,31.0,69.0,14.0
12,Opponent12,Opponent12_D4,Opponent12_M3,2H,315.5510370000002,Pass,Simple pass,69.0,14.0,67.0,13.0
12,Opponent12,Opponent12_M3,Opponent12_M4,2H,320.0093929999998,Pass,Simple pass,67.0,13.0,76.0,7.0
12,Huskies,Huskies_M8,Huskies_M1,2H,324.5551300000002,Pass,Simple pass,21.0,94.0,18.0,84.0
12,Opponent12,Opponent12_M4,Opponent12_M5,2H,329.67442900000015,Pass,Simple pass,73.0,16.0,62.0,31.0
12,Opponent12,Opponent12_M5,Opponent12_D1,2H,358.685829,Pass,Simple pass,63.0,23.0,56.0,59.0
12,Opponent12,Opponent12_D1,Opponent12_D2,2H,361.74890800000003,Pass,Simple pass,56.0,59.0,60.0,93.0
12,Opponent12,Opponent12_D2,Opponent12_M2,2H,365.32229800000005,Pass,Simple pass,60.0,93.0,67.0,90.0
12,Opponent12,Opponent12_M2,Opponent12_M1,2H,366.60616500000015,Pass,Simple pass,67.0,90.0,70.0,83.0
12,Opponent12,Opponent12_M1,Opponent12_D2,2H,381.5105760000001,Pass,Simple pass,71.0,73.0,70.0,93.0
12,Opponent12,Opponent12_D2,Opponent12_M3,2H,383.5325600000001,Pass,Simple pass,70.0,93.0,85.0,89.0
12,Opponent12,Opponent12_M3,Opponent12_D2,2H,387.862564,Pass,Simple pass,85.0,89.0,75.0,86.0
12,Opponent12,Opponent12_M4,Opponent12_M5,2H,519.6162279999999,Pass,Simple pass,24.0,5.0,25.0,22.0
12,Opponent12,Opponent12_M5,Opponent12_M6,2H,520.762612,Pass,Simple pass,25.0,22.0,45.0,18.0
12,Huskies,Huskies_M4,,2H,524.8335689999999,Pass,Simple pass,61.0,71.0,60.0,75.0
12,Huskies,Huskies_D7,Huskies_G1,2H,530.3670040000002,Pass,Simple pass,44.0,79.0,16.0,51.0
12,Opponent12,Opponent12_D3,Opponent12_D4,2H,546.2674849999999,Pass,Simple pass,19.0,5.0,31.0,9.0
12,Opponent12,Opponent12_D4,Opponent12_M5,2H,548.5795170000001,Pass,Simple pass,31.0,9.0,29.0,24.0
12,Opponent12,Opponent12_D1,Opponent12_D2,2H,560.9961250000001,Pass,Simple pass,24.0,76.0,35.0,91.0
12,Huskies,Huskies_F4,Huskies_M1,2H,599.665281,Pass,Simple pass,63.0,4.0,71.0,27.0
12,Huskies,Huskies_M1,,2H,601.861398,Pass,Simple pass,71.0,27.0,78.0,22.0
12,Opponent12,Opponent12_D2,Opponent12_D4,2H,602.7971889999999,Pass,Simple pass,22.0,78.0,29.0,72.0
12,Opponent12,Opponent12_D4,Opponent12_M4,2H,605.1379689999999,Pass,Simple pass,29.0,72.0,34.0,28.0
12,Opponent12,Opponent12_D3,Opponent12_M2,2H,623.4165330000001,Pass,Simple pass,31.0,37.0,38.0,51.0
12,Opponent12,Opponent12_M2,Opponent12_D4,2H,625.6894430000002,Pass,Simple pass,38.0,51.0,38.0,19.0
12,Opponent12,Opponent12_D4,Opponent12_M2,2H,630.413693,Pass,Simple pass,38.0,19.0,36.0,32.0
12,Opponent12,Opponent12_M2,Opponent12_D3,2H,631.980994,Pass,Simple pass,36.0,32.0,26.0,25.0
12,Opponent12,Opponent12_D3,Opponent12_D4,2H,633.795799,Pass,Simple pass,26.0,25.0,34.0,12.0
12,Opponent12,Opponent12_D4,Opponent12_M2,2H,634.8636809999998,Pass,Simple pass,34.0,12.0,33.0,25.0
12,Opponent12,Opponent12_M2,Opponent12_M4,2H,636.8619509999999,Pass,Simple pass,33.0,25.0,49.0,13.0
12,Opponent12,Opponent12_M5,Opponent12_D3,2H,662.6599339999998,Pass,Simple pass,60.0,28.0,37.0,25.0
12,Opponent12,Opponent12_D3,Opponent12_M2,2H,670.5833640000001,Pass,Simple pass,37.0,25.0,41.0,40.0
12,Opponent12,Opponent12_M2,Opponent12_D3,2H,672.3698060000002,Pass,Simple pass,41.0,40.0,31.0,29.0
12,Opponent12,Opponent12_D3,Opponent12_M2,2H,674.6654360000002,Pass,Simple pass,31.0,29.0,28.0,47.0
12,Opponent12,Opponent12_M2,Opponent12_G1,2H,677.1095850000002,Pass,Simple pass,28.0,47.0,5.0,47.0
12,Opponent12,Opponent12_M4,Opponent12_M6,2H,683.5855839999999,Pass,Simple pass,47.0,15.0,75.0,3.0
12,Opponent12,Opponent12_M1,Opponent12_D2,2H,775.3971769999998,Pass,Simple pass,67.0,94.0,45.0,90.0
12,Opponent12,Opponent12_D2,Opponent12_M3,2H,793.3275509999999,Pass,Simple pass,64.0,88.0,73.0,98.0
12,Opponent12,Opponent12_D3,Opponent12_G1,2H,799.9175639999999,Pass,Simple pass,37.0,70.0,14.0,59.0
12,Opponent12,Opponent12_D4,Opponent12_M4,2H,809.2993280000001,Pass,Simple pass,39.0,21.0,62.0,9.0
12,Opponent12,Opponent12_M4,Opponent12_M5,2H,812.24487,Pass,Simple pass,62.0,9.0,57.0,33.0
12,Opponent12,Opponent12_M5,Opponent12_M1,2H,815.38994,Pass,Simple pass,57.0,33.0,73.0,70.0
12,Opponent12,Opponent12_M1,Opponent12_M6,2H,818.1044430000002,Pass,Simple pass,73.0,70.0,85.0,83.0
12,Opponent12,Opponent12_D3,Opponent12_D4,2H,879.2295669999999,Pass,Simple pass,11.0,33.0,24.0,11.0
12,Opponent12,Opponent12_D4,,2H,882.3439669999998,Pass,Simple pass,24.0,11.0,25.0,7.0
12,Opponent12,Opponent12_D4,Opponent12_D3,2H,901.7939230000002,Pass,Simple pass,29.0,10.0,22.0,16.0
12,Opponent12,Opponent12_M2,Opponent12_D1,2H,1011.507055,Pass,Simple pass,44.0,72.0,33.0,80.0
12,Opponent12,Opponent12_D1,Opponent12_D2,2H,1013.881864,Pass,Simple pass,33.0,80.0,35.0,95.0
12,Opponent12,Opponent12_D2,Opponent12_M1,2H,1016.597718,Pass,Simple pass,35.0,96.0,59.0,82.0
12,Opponent12,Opponent12_D4,Opponent12_M3,2H,1114.1935359999998,Pass,Simple pass,68.0,50.0,75.0,52.0
12,Opponent12,Opponent12_M5,Opponent12_M2,2H,1198.086921,Pass,Simple pass,66.0,13.0,57.0,51.0
12,Opponent12,Opponent12_M2,Opponent12_M1,2H,1200.5762869999999,Pass,Simple pass,57.0,51.0,67.0,86.0
12,Opponent12,Opponent12_M1,Opponent12_D2,2H,1202.4444460000004,Pass,Simple pass,67.0,86.0,58.0,86.0
12,Opponent12,Opponent12_D2,Opponent12_M1,2H,1203.721735,Pass,Simple pass,58.0,86.0,64.0,89.0
12,Opponent12,Opponent12_M1,Opponent12_M2,2H,1206.920244,Pass,Simple pass,64.0,89.0,58.0,80.0
12,Opponent12,Opponent12_M2,Opponent12_D2,2H,1208.1803650000002,Pass,Simple pass,58.0,80.0,56.0,93.0
12,Opponent12,Opponent12_D2,,2H,1209.574044,Pass,Simple pass,56.0,93.0,57.0,94.0
12,Opponent12,Opponent12_D2,Opponent12_M1,2H,1219.4411410000002,Pass,Simple pass,58.0,96.0,63.0,94.0
12,Opponent12,Opponent12_M1,Opponent12_D1,2H,1220.334949,Pass,Simple pass,63.0,94.0,54.0,86.0
12,Opponent12,Opponent12_D1,Opponent12_M5,2H,1221.784767,Pass,Simple pass,54.0,86.0,53.0,62.0
12,Opponent12,Opponent12_M5,Opponent12_M4,2H,1224.0685919999996,Pass,Simple pass,53.0,62.0,69.0,43.0
12,Opponent12,Opponent12_M4,Opponent12_D4,2H,1229.842885,Pass,Simple pass,70.0,30.0,74.0,11.0
12,Opponent12,Opponent12_D4,Opponent12_M3,2H,1231.3240880000003,Pass,Simple pass,74.0,11.0,70.0,10.0
12,Opponent12,Opponent12_M3,Opponent12_D4,2H,1234.4890290000003,Pass,Simple pass,70.0,10.0,65.0,11.0
12,Opponent12,Opponent12_D4,Opponent12_M3,2H,1239.7188290000004,Pass,Simple pass,78.0,24.0,72.0,17.0
12,Opponent12,Opponent12_M3,Opponent12_M1,2H,1242.6751450000002,Pass,Simple pass,72.0,17.0,85.0,54.0
12,Huskies,Huskies_M6,,2H,1359.5523890000004,Pass,Simple pass,89.0,28.0,89.0,41.0
12,Opponent12,Opponent12_M1,Opponent12_M5,2H,1396.1865669999997,Pass,Simple pass,53.0,84.0,53.0,53.0
12,Opponent12,Opponent12_M5,Opponent12_D4,2H,1400.2805010000002,Pass,Simple pass,53.0,53.0,59.0,14.0
12,Opponent12,Opponent12_M5,Opponent12_D4,2H,1411.5083699999996,Pass,Simple pass,69.0,13.0,67.0,4.0
12,Opponent12,Opponent12_D4,Opponent12_M4,2H,1415.4886809999998,Pass,Simple pass,70.0,17.0,77.0,19.0
12,Opponent12,Opponent12_M4,Opponent12_M6,2H,1417.1331170000003,Pass,Simple pass,77.0,19.0,89.0,16.0
12,Opponent12,Opponent12_M6,Opponent12_M4,2H,1420.0722610000003,Pass,Simple pass,89.0,16.0,86.0,31.0
12,Huskies,Huskies_M1,,2H,1424.1875980000004,Pass,Simple pass,9.0,72.0,10.0,70.0
12,Opponent12,Opponent12_M2,Opponent12_M6,2H,1430.5841179999998,Pass,Simple pass,74.0,43.0,77.0,21.0
12,Opponent12,Opponent12_D4,Opponent12_M5,2H,1445.2979219999997,Pass,Simple pass,48.0,22.0,49.0,34.0
12,Opponent12,Opponent12_M5,Opponent12_M3,2H,1449.4679159999996,Pass,Simple pass,57.0,52.0,71.0,84.0
12,Opponent12,Opponent12_M2,,2H,1457.205551,Pass,Simple pass,81.0,74.0,78.0,77.0
12,Huskies,Huskies_M6,Huskies_M4,2H,1458.0675950000004,Pass,Simple pass,22.0,23.0,24.0,29.0
12,Huskies,Huskies_M4,,2H,1462.000959,Pass,Simple pass,33.0,38.0,59.0,0.0
