13,Huskies,Huskies_M1,Huskies_F1,1H,508.71030499999995,Pass,High pass,8.0,73.0,41.0,72.0
13,Opponent13,Opponent13_M2,Opponent13_D3,1H,645.306525,Pass,High pass,63.0,18.0,65.0,95.0
13,Opponent13,Opponent13_D4,,1H,752.568193,Pass,High pass,26.0,13.0,69.0,38.0
13,Opponent13,Opponent13_D3,,1H,860.3144890000001,Pass,High pass,40.0,98.0,62.0,83.0
13,Opponent13,Opponent13_D2,Opponent13_D3,1H,916.5618119999999,Pass,High pass,43.0,24.0,81.0,95.0
13,Opponent13,Opponent13_D1,,1H,955.181939,Pass,High pass,56.0,87.0,82.0,21.0
13,Opponent13,Opponent13_M4,,1H,1161.25007,Pass,High pass,42.0,98.0,92.0,75.0
13,Opponent13,Opponent13_M3,,1H,1297.143954,Pass,High pass,54.0,23.0,72.0,28.0
13,Opponent13,Opponent13_D3,,1H,1423.556521,Pass,High pass,56.0,92.0,67.0,56.0
13,Huskies,Huskies_M3,,1H,1429.029974,Pass,High pass,40.0,32.0,84.0,6.0
13,Opponent13,Opponent13_D2,Opponent13_D3,1H,1525.639183,Pass,High pass,36.0,35.0,59.0,90.0
13,Huskies,Huskies_D3,Huskies_F1,1H,1668.920986,Pass,High pass,31.0,74.0,68.0,59.0
13,Opponent13,Opponent13_D4,,1H,1676.29433,Pass,High pass,33.0,11.0,55.0,33.0
13,Huskies,Huskies_D2,,1H,1679.033967,Pass,High pass,47.0,72.0,64.0,80.0
13,Opponent13,Opponent13_D2,Opponent13_D3,1H,1746.561585,Pass,High pass,29.0,44.0,49.0,94.0
13,Opponent13,Opponent13_D3,,1H,1931.9137260000002,Pass,High pass,46.0,98.0,95.0,97.0
13,Huskies,Huskies_D1,,1H,1968.456655,Pass,High pass,42.0,9.0,69.0,8.0
13,Opponent13,Opponent13_D3,,1H,1986.1869849999998,Pass,High pass,27.0,97.0,24.0,97.0
13,Huskies,Huskies_M8,,1H,2057.522669,Pass,High pass,12.0,92.0,15.0,90.0
13,Huskies,Huskies_D7,,1H,2119.39251,Pass,High pass,68.0,3.0,64.0,3.0
13,Opponent13,Opponent13_M2,Opponent13_D1,1H,2244.81292,Pass,High pass,58.0,19.0,52.0,73.0
13,Opponent13,Opponent13_D2,,1H,2259.804589,Pass,High pass,35.0,72.0,81.0,0.0
13,Opponent13,Opponent13_D1,Opponent13_D4,1H,2518.280976,Pass,High pass,48.0,68.0,47.0,9.0
13,Opponent13,Opponent13_D4,,1H,2527.664038,Pass,High pass,48.0,8.0,71.0,24.0
13,Huskies,Huskies_D7,Huskies_F1,1H,2592.548367,Pass,High pass,33.0,11.0,66.0,11.0
13,Huskies,Huskies_D1,Huskies_F1,1H,2620.239869,Pass,High pass,38.0,7.0,74.0,2.0
13,Opponent13,Opponent13_M3,Opponent13_D4,1H,2651.473628,Pass,High pass,11.0,19.0,23.0,7.0
13,Opponent13,Opponent13_D2,,1H,2762.805858,Pass,High pass,36.0,43.0,89.0,31.0
13,Huskies,Huskies_M8,Huskies_F1,1H,2827.706014,Pass,High pass,18.0,58.0,49.0,48.0
13,Huskies,Huskies_D7,,1H,2852.479694,Pass,High pass,23.0,30.0,64.0,0.0
13,Opponent13,Opponent13_D4,,1H,2875.625003,Pass,High pass,48.0,13.0,0.0,0.0
13,Huskies,Huskies_D2,Huskies_F1,2H,3.421860999999808,Pass,High pass,31.0,59.0,74.0,17.0
13,Huskies,Huskies_D3,,2H,31.654297000000042,Pass,High pass,52.0,93.0,92.0,56.0
13,Opponent13,Opponent13_D1,,2H,49.370042999999896,Pass,High pass,24.0,98.0,74.0,94.0
13,Huskies,Huskies_M8,,2H,71.0279300000002,Pass,High pass,28.0,96.0,84.0,99.0
13,Huskies,Huskies_M8,,2H,265.74357599999985,Pass,High pass,14.0,98.0,9.0,90.0
13,Huskies,Huskies_D7,Huskies_F1,2H,292.38493400000016,Pass,High pass,58.0,21.0,87.0,62.0
13,Huskies,Huskies_M5,,2H,360.2622959999999,Pass,High pass,47.0,49.0,59.0,74.0
13,Huskies,Huskies_D2,Huskies_F1,2H,477.03992199999993,Pass,High pass,28.0,55.0,71.0,16.0
13,Opponent13,Opponent13_M3,Opponent13_D4,2H,496.5110719999998,Pass,High pass,48.0,66.0,63.0,4.0
13,Opponent13,Opponent13_M2,,2H,596.554599,Pass,High pass,34.0,96.0,86.0,68.0
13,Huskies,Huskies_D3,Huskies_F1,2H,608.1304,Pass,High pass,42.0,89.0,76.0,49.0
13,Opponent13,Opponent13_D3,,2H,697.0238610000001,Pass,High pass,62.0,95.0,86.0,51.0
13,Huskies,Huskies_D2,Huskies_F1,2H,843.2266650000001,Pass,High pass,34.0,53.0,74.0,26.0
13,Huskies,Huskies_D7,Huskies_F1,2H,1062.8732840000002,Pass,High pass,39.0,5.0,78.0,5.0
13,Opponent13,Opponent13_D3,,2H,1102.3339420000002,Pass,High pass,8.0,90.0,9.0,75.0
13,Opponent13,Opponent13_D3,Opponent13_M1,2H,1107.6608260000003,Pass,High pass,1.0,74.0,35.0,66.0
13,Opponent13,Opponent13_M4,,2H,1114.053949,Pass,High pass,41.0,94.0,71.0,33.0
13,Huskies,Huskies_D3,,2H,1125.6808190000002,Pass,High pass,31.0,94.0,36.0,96.0
13,Opponent13,Opponent13_M3,,2H,1329.132009,Pass,High pass,51.0,84.0,91.0,64.0
13,Opponent13,Opponent13_M3,,2H,1398.4288580000002,Pass,High pass,60.0,90.0,93.0,82.0
13,Huskies,Huskies_D1,,2H,1402.4678729999996,Pass,High pass,7.0,18.0,34.0,15.0
13,Opponent13,Opponent13_M5,Opponent13_M2,2H,1427.0829030000004,Pass,High pass,85.0,2.0,73.0,53.0
13,Opponent13,Opponent13_D3,,2H,1543.3473860000004,Pass,High pass,14.0,93.0,41.0,71.0
13,Opponent13,Opponent13_M3,Opponent13_D4,2H,1575.6089629999997,Pass,High pass,48.0,49.0,47.0,8.0
13,Opponent13,Opponent13_D4,,2H,1628.5376420000002,Pass,High pass,16.0,4.0,42.0,26.0
13,Huskies,Huskies_D2,,2H,1637.2348810000003,Pass,High pass,47.0,95.0,66.0,100.0
13,Opponent13,Opponent13_D1,,2H,1761.885929,Pass,High pass,45.0,77.0,77.0,88.0
13,Huskies,Huskies_D3,,2H,2040.5740889999997,Pass,High pass,71.0,83.0,79.0,52.0
13,Opponent13,Opponent13_D2,,2H,2206.614498,Pass,High pass,25.0,22.0,68.0,14.0
13,Opponent13,Opponent13_G1,Opponent13_M5,2H,2319.5365,Pass,High pass,9.0,35.0,43.0,5.0
13,Huskies,Huskies_M3,Huskies_F1,2H,2328.3808369999997,Pass,High pass,62.0,85.0,72.0,83.0
13,Huskies,Huskies_G1,,2H,2435.7581819999996,Pass,High pass,20.0,39.0,71.0,23.0
13,Huskies,Huskies_D3,Huskies_F1,2H,2561.718489,Pass,High pass,27.0,61.0,71.0,28.0
13,Opponent13,Opponent13_D4,,2H,2571.9855319999997,Pass,High pass,33.0,21.0,78.0,23.0
13,Huskies,Huskies_D2,,2H,2577.5506649999998,Pass,High pass,11.0,64.0,15.0,76.0
13,Huskies,Huskies_D3,Huskies_F1,2H,2706.5885,Pass,High pass,50.0,83.0,75.0,62.0
13,Opponent13,Opponent13_D2,,2H,2908.511281,Pass,High pass,49.0,21.0,70.0,92.0
13,Huskies,Huskies_D7,,2H,2940.124267,Pass,High pass,15.0,14.0,56.0,17.0
14,Huskies,Huskies_D6,,1H,2.6618939999999895,Pass,High pass,29.0,69.0,90.0,18.0
14,Huskies,Huskies_F2,,1H,13.911953000000011,Pass,High pass,72.0,13.0,89.0,70.0
14,Opponent14,Opponent14_D2,,1H,23.822069999999997,Pass,High pass,22.0,4.0,30.0,7.0
14,Huskies,Huskies_D7,,1H,62.396213999999986,Pass,High pass,54.0,95.0,76.0,90.0
14,Opponent14,Opponent14_D4,,1H,86.64749899999998,Pass,High pass,30.0,19.0,53.0,100.0
14,Opponent14,Opponent14_G1,Opponent14_F1,1H,129.68555300000003,Pass,High pass,20.0,66.0,69.0,77.0
14,Huskies,Huskies_D6,Huskies_F1,1H,158.68920000000003,Pass,High pass,29.0,82.0,73.0,71.0
14,Huskies,Huskies_D5,Huskies_F1,1H,206.705643,Pass,High pass,28.0,9.0,72.0,9.0
14,Opponent14,Opponent14_D3,,1H,306.825521,Pass,High pass,25.0,67.0,73.0,83.0
14,Huskies,Huskies_F2,Huskies_F1,1H,317.466696,Pass,High pass,34.0,21.0,94.0,9.0
14,Huskies,Huskies_D5,,1H,354.039721,Pass,High pass,47.0,5.0,65.0,48.0
14,Opponent14,Opponent14_D4,,1H,391.165291,Pass,High pass,39.0,7.0,68.0,11.0
14,Huskies,Huskies_F2,,1H,416.109426,Pass,High pass,40.0,25.0,73.0,93.0
14,Opponent14,Opponent14_M2,,1H,619.962992,Pass,High pass,58.0,75.0,75.0,56.0
14,Huskies,Huskies_D6,Huskies_F1,1H,650.381166,Pass,High pass,36.0,76.0,78.0,85.0
14,Opponent14,Opponent14_D4,,1H,658.843596,Pass,High pass,10.0,5.0,41.0,16.0
14,Opponent14,Opponent14_M2,,1H,769.977645,Pass,High pass,57.0,56.0,80.0,0.0
14,Opponent14,Opponent14_M1,Opponent14_F1,1H,1125.103361,Pass,High pass,67.0,56.0,94.0,93.0
14,Huskies,Huskies_G1,,1H,1178.123803,Pass,High pass,16.0,51.0,75.0,94.0
14,Huskies,Huskies_G1,Huskies_F1,1H,1443.09059,Pass,High pass,5.0,35.0,60.0,16.0
14,Opponent14,Opponent14_M1,Opponent14_F1,1H,1470.631218,Pass,High pass,44.0,34.0,85.0,63.0
14,Huskies,Huskies_F2,Huskies_M6,1H,1520.727313,Pass,High pass,59.0,31.0,68.0,12.0
14,Huskies,Huskies_G1,Huskies_D5,1H,1631.480369,Pass,High pass,8.0,53.0,34.0,13.0
14,Opponent14,Opponent14_D4,,1H,1723.760896,Pass,High pass,28.0,29.0,69.0,54.0
14,Huskies,Huskies_D7,Huskies_F1,1H,1732.218318,Pass,High pass,35.0,89.0,75.0,95.0
14,Opponent14,Opponent14_D2,,1H,1739.888861,Pass,High pass,39.0,5.0,64.0,40.0
14,Huskies,Huskies_F2,,1H,1850.987027,Pass,High pass,57.0,36.0,80.0,93.0
14,Opponent14,Opponent14_D4,,1H,1857.173709,Pass,High pass,20.0,21.0,42.0,14.0
14,Huskies,Huskies_G1,Huskies_F1,1H,1888.344399,Pass,High pass,13.0,63.0,77.0,93.0
14,Huskies,Huskies_D7,Huskies_F1,1H,1921.398076,Pass,High pass,41.0,87.0,71.0,61.0
14,Huskies,Huskies_D6,,1H,1942.076666,Pass,High pass,47.0,83.0,88.0,57.0
14,Huskies,Huskies_F2,Huskies_F1,1H,2170.092108,Pass,High pass,53.0,54.0,85.0,35.0
14,Huskies,Huskies_D6,Huskies_F1,1H,2244.158317,Pass,High pass,20.0,81.0,73.0,83.0
14,Opponent14,Opponent14_D2,Opponent14_F2,1H,2254.213455,Pass,High pass,10.0,2.0,55.0,28.0
14,Huskies,Huskies_D7,Huskies_M4,1H,2291.074701,Pass,High pass,59.0,96.0,81.0,90.0
14,Opponent14,Opponent14_D4,,1H,2404.337529,Pass,High pass,45.0,21.0,70.0,60.0
14,Huskies,Huskies_G1,Huskies_F1,1H,2424.986638,Pass,High pass,14.0,59.0,76.0,93.0
14,Huskies,Huskies_D7,Huskies_F1,1H,2447.361432,Pass,High pass,71.0,93.0,81.0,81.0
14,Huskies,Huskies_D7,Huskies_F1,1H,2500.639117,Pass,High pass,12.0,95.0,55.0,94.0
14,Opponent14,Opponent14_D2,,1H,2596.45567,Pass,High pass,14.0,36.0,57.0,100.0
14,Huskies,Huskies_G1,Huskies_M8,1H,2618.167553,Pass,High pass,14.0,44.0,66.0,87.0
14,Huskies,Huskies_D5,,1H,2760.846046,Pass,High pass,14.0,35.0,43.0,64.0
14,Opponent14,Opponent14_D3,Opponent14_F2,2H,4.040794999999889,Pass,High pass,31.0,54.0,68.0,65.0
14,Opponent14,Opponent14_D2,,2H,67.92738099999997,Pass,High pass,67.0,39.0,100.0,100.0
14,Opponent14,Opponent14_D4,Opponent14_F3,2H,133.31965499999978,Pass,High pass,41.0,33.0,82.0,67.0
14,Opponent14,Opponent14_D3,Opponent14_D5,2H,192.96873099999993,Pass,High pass,44.0,59.0,75.0,14.0
14,Opponent14,Opponent14_D1,,2H,248.33998900000006,Pass,High pass,58.0,98.0,83.0,94.0
14,Opponent14,Opponent14_D4,,2H,496.7487860000001,Pass,High pass,55.0,25.0,87.0,73.0
14,Opponent14,Opponent14_D2,,2H,660.7021279999999,Pass,High pass,42.0,11.0,86.0,8.0
14,Huskies,Huskies_F2,,2H,709.0395819999999,Pass,High pass,32.0,14.0,78.0,5.0
14,Opponent14,Opponent14_D1,Opponent14_F2,2H,717.0603270000001,Pass,High pass,40.0,99.0,56.0,74.0
14,Opponent14,Opponent14_M1,Opponent14_D4,2H,734.1787239999999,Pass,High pass,61.0,86.0,54.0,31.0
14,Opponent14,Opponent14_D4,Opponent14_F3,2H,740.652603,Pass,High pass,54.0,31.0,75.0,82.0
14,Huskies,Huskies_D5,Huskies_F1,2H,759.1371479999998,Pass,High pass,3.0,14.0,44.0,16.0
14,Opponent14,Opponent14_D2,,2H,876.3392389999999,Pass,High pass,63.0,15.0,89.0,68.0
14,Opponent14,Opponent14_D4,Opponent14_F2,2H,917.0494549999999,Pass,High pass,61.0,21.0,80.0,74.0
14,Opponent14,Opponent14_D3,,2H,946.7360020000001,Pass,High pass,51.0,77.0,93.0,14.0
14,Opponent14,Opponent14_D2,Opponent14_D5,2H,1209.9437660000003,Pass,High pass,49.0,22.0,77.0,10.0
14,Huskies,Huskies_D7,Huskies_F1,2H,1246.9762929999997,Pass,High pass,13.0,77.0,56.0,48.0
14,Huskies,Huskies_D7,,2H,1372.5582029999996,Pass,High pass,22.0,93.0,58.0,73.0
14,Opponent14,Opponent14_D1,,2H,1392.6740369999998,Pass,High pass,49.0,84.0,71.0,89.0
14,Huskies,Huskies_D2,Huskies_D5,2H,1554.1421259999997,Pass,High pass,37.0,24.0,73.0,3.0
14,Huskies,Huskies_F2,,2H,1666.6964360000002,Pass,High pass,46.0,35.0,56.0,35.0
14,Opponent14,Opponent14_D3,Opponent14_F3,2H,1796.997773,Pass,High pass,47.0,82.0,72.0,84.0
14,Opponent14,Opponent14_D4,,2H,1996.0466610000003,Pass,High pass,31.0,38.0,71.0,40.0
14,Huskies,Huskies_F2,Huskies_M6,2H,2050.768577,Pass,High pass,37.0,9.0,52.0,25.0
14,Huskies,Huskies_D5,Huskies_M6,2H,2063.0121120000003,Pass,High pass,38.0,10.0,67.0,22.0
14,Opponent14,Opponent14_D4,,2H,2179.904993,Pass,High pass,52.0,46.0,83.0,61.0
14,Opponent14,Opponent14_D4,,2H,2208.0007029999997,Pass,High pass,28.0,79.0,65.0,71.0
14,Huskies,Huskies_D5,,2H,2276.0884880000003,Pass,High pass,31.0,21.0,58.0,18.0
14,Huskies,Huskies_D7,Huskies_M4,2H,2442.126865,Pass,High pass,28.0,81.0,76.0,83.0
14,Opponent14,Opponent14_F4,,2H,2459.216442,Pass,High pass,23.0,48.0,80.0,94.0
14,Opponent14,Opponent14_D4,Opponent14_D5,2H,2665.6663820000003,Pass,High pass,25.0,38.0,71.0,5.0
14,Huskies,Huskies_D7,,2H,2679.5095469999997,Pass,High pass,28.0,87.0,73.0,81.0
14,Huskies,Huskies_M1,Huskies_D5,2H,2832.3959370000002,Pass,High pass,43.0,56.0,33.0,7.0
15,Opponent15,Opponent15_D2,Opponent15_M1,1H,7.961640999999986,Pass,High pass,25.0,79.0,49.0,73.0
15,Opponent15,Opponent15_D1,,1H,46.148127999999986,Pass,High pass,39.0,78.0,66.0,20.0
15,Opponent15,Opponent15_G1,,1H,113.72379699999999,Pass,High pass,13.0,49.0,69.0,10.0
15,Opponent15,Opponent15_M3,,1H,265.398642,Pass,High pass,20.0,83.0,25.0,74.0
15,Opponent15,Opponent15_D2,,1H,272.559121,Pass,High pass,30.0,91.0,73.0,76.0
15,Huskies,Huskies_D6,,1H,316.932764,Pass,High pass,27.0,88.0,73.0,70.0
15,Opponent15,Opponent15_D3,,1H,351.837712,Pass,High pass,31.0,34.0,91.0,8.0
15,Huskies,Huskies_G1,,1H,465.37205500000005,Pass,High pass,13.0,50.0,83.0,85.0
15,Opponent15,Opponent15_D3,,1H,492.27491799999996,Pass,High pass,27.0,5.0,63.0,4.0
15,Opponent15,Opponent15_M3,,1H,495.484371,Pass,High pass,46.0,18.0,87.0,6.0
15,Opponent15,Opponent15_D1,,1H,527.762128,Pass,High pass,44.0,17.0,76.0,15.0
15,Huskies,Huskies_D7,,1H,535.004239,Pass,High pass,23.0,94.0,95.0,81.0
15,Opponent15,Opponent15_G1,,1H,660.344252,Pass,High pass,14.0,48.0,57.0,33.0
15,Huskies,Huskies_D5,Huskies_F1,1H,692.986076,Pass,High pass,40.0,6.0,81.0,13.0
15,Opponent15,Opponent15_D4,,1H,817.529796,Pass,High pass,29.0,13.0,55.0,20.0
15,Opponent15,Opponent15_M3,Opponent15_M1,1H,840.2451149999999,Pass,High pass,67.0,77.0,82.0,93.0
15,Opponent15,Opponent15_D1,,1H,898.170368,Pass,High pass,41.0,60.0,78.0,82.0
15,Huskies,Huskies_D6,Huskies_F1,1H,1048.353129,Pass,High pass,32.0,90.0,75.0,83.0
15,Huskies,Huskies_M4,,1H,1124.707475,Pass,High pass,67.0,64.0,80.0,46.0
15,Opponent15,Opponent15_M3,,1H,1218.393573,Pass,High pass,37.0,8.0,64.0,18.0
15,Opponent15,Opponent15_D1,,1H,1362.452737,Pass,High pass,30.0,75.0,78.0,63.0
15,Huskies,Huskies_D7,Huskies_F1,1H,1538.558901,Pass,High pass,65.0,98.0,82.0,86.0
15,Huskies,Huskies_D2,Huskies_F1,1H,1641.600816,Pass,High pass,12.0,72.0,48.0,58.0
15,Opponent15,Opponent15_G1,Opponent15_F3,1H,1746.753432,Pass,High pass,7.0,35.0,49.0,87.0
15,Opponent15,Opponent15_M3,Opponent15_D2,1H,1794.130881,Pass,High pass,68.0,46.0,89.0,90.0
15,Opponent15,Opponent15_M2,Opponent15_D2,1H,1899.856001,Pass,High pass,63.0,19.0,91.0,90.0
15,Opponent15,Opponent15_D1,,1H,1928.994248,Pass,High pass,61.0,91.0,73.0,68.0
15,Opponent15,Opponent15_M3,Opponent15_D4,1H,1934.368059,Pass,High pass,65.0,64.0,67.0,6.0
15,Opponent15,Opponent15_M3,,1H,2037.7684519999998,Pass,High pass,68.0,64.0,81.0,24.0
15,Opponent15,Opponent15_D2,,1H,2491.906433,Pass,High pass,55.0,83.0,77.0,78.0
15,Huskies,Huskies_D5,Huskies_F1,1H,2496.549886,Pass,High pass,14.0,3.0,67.0,21.0
15,Huskies,Huskies_D5,Huskies_F1,1H,2508.128959,Pass,High pass,35.0,12.0,72.0,29.0
15,Huskies,Huskies_D6,Huskies_F1,1H,2724.609226,Pass,High pass,36.0,88.0,76.0,84.0
15,Opponent15,Opponent15_D1,,1H,2815.197936,Pass,High pass,28.0,61.0,74.0,89.0
15,Huskies,Huskies_M6,Huskies_M4,1H,2864.007185,Pass,High pass,43.0,29.0,0.0,0.0
15,Huskies,Huskies_D6,Huskies_F1,2H,4.421698000000106,Pass,High pass,40.0,55.0,74.0,13.0
15,Opponent15,Opponent15_D2,,2H,39.182206999999835,Pass,High pass,63.0,96.0,85.0,92.0
15,Huskies,Huskies_F2,,2H,57.89444599999979,Pass,High pass,41.0,31.0,68.0,86.0
15,Huskies,Huskies_F2,,2H,85.46743400000014,Pass,High pass,68.0,38.0,89.0,55.0
15,Opponent15,Opponent15_D1,Opponent15_F2,2H,195.42959100000007,Pass,High pass,37.0,83.0,81.0,91.0
15,Huskies,Huskies_G1,Huskies_D5,2H,458.1357170000001,Pass,High pass,6.0,53.0,33.0,6.0
15,Opponent15,Opponent15_G1,,2H,622.3433909999999,Pass,High pass,13.0,46.0,61.0,97.0
15,Opponent15,Opponent15_M3,Opponent15_D4,2H,874.5109029999999,Pass,High pass,72.0,63.0,94.0,10.0
15,Opponent15,Opponent15_G1,Opponent15_M1,2H,917.5513380000002,Pass,High pass,48.0,47.0,75.0,9.0
15,Huskies,Huskies_D7,Huskies_M4,2H,1053.2174050000003,Pass,High pass,36.0,94.0,80.0,83.0
15,Opponent15,Opponent15_G1,,2H,1124.735533,Pass,High pass,14.0,57.0,69.0,74.0
15,Opponent15,Opponent15_M3,,2H,1177.8345440000003,Pass,High pass,67.0,76.0,94.0,93.0
15,Huskies,Huskies_D5,,2H,1354.0387920000003,Pass,High pass,11.0,9.0,32.0,7.0
15,Opponent15,Opponent15_D2,,2H,1603.8501029999998,Pass,High pass,20.0,52.0,41.0,38.0
15,Huskies,Huskies_D7,,2H,1629.4026359999998,Pass,High pass,30.0,86.0,71.0,79.0
15,Opponent15,Opponent15_M2,,2H,1638.003154,Pass,High pass,33.0,27.0,76.0,37.0
15,Opponent15,Opponent15_D1,,2H,1750.1438559999997,Pass,High pass,32.0,75.0,76.0,62.0
15,Opponent15,Opponent15_M4,,2H,2034.200511,Pass,High pass,68.0,67.0,93.0,0.0
15,Opponent15,Opponent15_M3,,2H,2195.679515,Pass,High pass,37.0,36.0,66.0,30.0
15,Huskies,Huskies_D1,Huskies_F1,2H,2204.519695,Pass,High pass,36.0,72.0,68.0,33.0
15,Opponent15,Opponent15_M3,,2H,2321.782599,Pass,High pass,41.0,81.0,78.0,84.0
15,Opponent15,Opponent15_F1,,2H,2362.9623739999997,Pass,High pass,55.0,94.0,75.0,66.0
15,Opponent15,Opponent15_D2,,2H,2382.0223800000003,Pass,High pass,29.0,94.0,65.0,84.0
15,Opponent15,Opponent15_M2,,2H,2394.083348,Pass,High pass,28.0,56.0,76.0,69.0
15,Opponent15,Opponent15_M2,,2H,2405.859144,Pass,High pass,58.0,50.0,76.0,64.0
15,Huskies,Huskies_D7,,2H,2580.122862,Pass,High pass,60.0,94.0,83.0,89.0
15,Opponent15,Opponent15_M1,,2H,2603.568759,Pass,High pass,33.0,7.0,85.0,51.0
15,Opponent15,Opponent15_D2,,2H,2648.191288,Pass,High pass,22.0,97.0,68.0,66.0
15,Huskies,Huskies_D7,,2H,2819.1536669999996,Pass,High pass,46.0,88.0,88.0,79.0
16,Huskies,Huskies_D6,,1H,14.379151000000007,Pass,High pass,31.0,65.0,100.0,88.0
16,Opponent16,Opponent16_M1,Opponent16_F1,1H,43.22059999999999,Pass,High pass,43.0,66.0,68.0,10.0
16,Opponent16,Opponent16_M1,Opponent16_F2,1H,69.67815100000001,Pass,High pass,51.0,60.0,87.0,86.0
16,Opponent16,Opponent16_M1,Opponent16_D3,1H,266.589724,Pass,High pass,43.0,55.0,71.0,5.0
16,Huskies,Huskies_G1,,1H,324.272162,Pass,High pass,11.0,52.0,57.0,100.0
16,Opponent16,Opponent16_F2,,1H,348.17851099999996,Pass,High pass,62.0,90.0,91.0,64.0
16,Opponent16,Opponent16_F2,,1H,398.111315,Pass,High pass,72.0,82.0,88.0,53.0
16,Huskies,Huskies_F2,,1H,464.01763800000003,Pass,High pass,26.0,90.0,65.0,67.0
16,Huskies,Huskies_F2,,1H,479.45260099999996,Pass,High pass,31.0,82.0,80.0,100.0
16,Opponent16,Opponent16_M2,Opponent16_D3,1H,509.32949699999995,Pass,High pass,68.0,78.0,82.0,13.0
16,Huskies,Huskies_M6,Huskies_F4,1H,583.859017,Pass,High pass,15.0,16.0,75.0,17.0
16,Huskies,Huskies_D7,,1H,699.284949,Pass,High pass,12.0,65.0,43.0,90.0
16,Opponent16,Opponent16_F2,,1H,869.4131030000001,Pass,High pass,64.0,27.0,78.0,58.0
16,Huskies,Huskies_M4,,1H,1024.134347,Pass,High pass,25.0,44.0,42.0,39.0
16,Opponent16,Opponent16_M1,Opponent16_F2,1H,1061.197542,Pass,High pass,56.0,43.0,77.0,95.0
16,Opponent16,Opponent16_D3,Opponent16_F3,1H,1107.085796,Pass,High pass,29.0,5.0,66.0,27.0
16,Huskies,Huskies_D6,,1H,1117.307361,Pass,High pass,24.0,43.0,63.0,22.0
16,Opponent16,Opponent16_M2,Opponent16_D3,1H,1136.948718,Pass,High pass,66.0,77.0,85.0,16.0
16,Huskies,Huskies_G1,Huskies_F1,1H,1158.330283,Pass,High pass,12.0,50.0,56.0,61.0
16,Opponent16,Opponent16_F1,,1H,1177.997854,Pass,High pass,71.0,20.0,89.0,66.0
16,Opponent16,Opponent16_M1,Opponent16_D2,1H,1217.756749,Pass,High pass,63.0,27.0,58.0,95.0
16,Opponent16,Opponent16_M1,Opponent16_D3,1H,1224.948644,Pass,High pass,58.0,66.0,98.0,16.0
16,Opponent16,Opponent16_M1,Opponent16_D3,1H,1353.489989,Pass,High pass,63.0,69.0,66.0,20.0
16,Opponent16,Opponent16_M1,,1H,1365.666099,Pass,High pass,71.0,28.0,83.0,90.0
16,Opponent16,Opponent16_M2,Opponent16_F3,1H,1424.318951,Pass,High pass,37.0,82.0,43.0,77.0
16,Huskies,Huskies_D2,,1H,1433.025463,Pass,High pass,41.0,22.0,67.0,29.0
16,Opponent16,Opponent16_M1,,1H,1436.109486,Pass,High pass,48.0,73.0,79.0,47.0
16,Huskies,Huskies_D6,,1H,1505.946061,Pass,High pass,31.0,74.0,71.0,39.0
16,Opponent16,Opponent16_D4,,1H,1535.456802,Pass,High pass,20.0,85.0,60.0,81.0
16,Huskies,Huskies_D7,Huskies_F4,1H,1608.940403,Pass,High pass,11.0,69.0,37.0,51.0
16,Opponent16,Opponent16_D3,,1H,1703.276005,Pass,High pass,14.0,9.0,55.0,52.0
16,Opponent16,Opponent16_M1,Opponent16_M2,1H,1748.137875,Pass,High pass,51.0,55.0,86.0,83.0
16,Opponent16,Opponent16_F1,Opponent16_M2,1H,1975.07366,Pass,High pass,79.0,15.0,92.0,68.0
16,Huskies,Huskies_D5,,1H,2112.115378,Pass,High pass,38.0,28.0,69.0,32.0
16,Opponent16,Opponent16_M2,Opponent16_D3,1H,2231.670484,Pass,High pass,73.0,61.0,92.0,20.0
16,Huskies,Huskies_F4,Huskies_F1,1H,2248.218719,Pass,High pass,56.0,3.0,79.0,31.0
16,Opponent16,Opponent16_M2,Opponent16_D3,1H,2264.503532,Pass,High pass,57.0,62.0,42.0,6.0
16,Opponent16,Opponent16_D4,,1H,2372.419455,Pass,High pass,67.0,73.0,87.0,47.0
16,Opponent16,Opponent16_M1,,1H,2588.762629,Pass,High pass,35.0,19.0,83.0,24.0
16,Opponent16,Opponent16_M1,,1H,2600.906213,Pass,High pass,37.0,47.0,70.0,31.0
16,Huskies,Huskies_D7,,1H,2606.538181,Pass,High pass,35.0,92.0,72.0,89.0
16,Huskies,Huskies_D2,,1H,2800.553493,Pass,High pass,39.0,73.0,78.0,74.0
16,Opponent16,Opponent16_D2,,2H,45.99588300000005,Pass,High pass,34.0,95.0,83.0,89.0
16,Opponent16,Opponent16_F1,Opponent16_D2,2H,376.45822499999986,Pass,High pass,69.0,29.0,70.0,99.0
16,Opponent16,Opponent16_M2,Opponent16_F2,2H,514.7382710000002,Pass,High pass,68.0,21.0,81.0,93.0
16,Opponent16,Opponent16_M3,Opponent16_F2,2H,613.644182,Pass,High pass,61.0,30.0,67.0,76.0
16,Opponent16,Opponent16_D2,Opponent16_M2,2H,711.34697,Pass,High pass,37.0,87.0,76.0,83.0
16,Huskies,Huskies_D7,,2H,731.4829319999999,Pass,High pass,31.0,83.0,77.0,78.0
16,Opponent16,Opponent16_F2,Opponent16_F1,2H,772.6392190000001,Pass,High pass,90.0,82.0,86.0,52.0
16,Huskies,Huskies_D7,,2H,783.3814769999999,Pass,High pass,24.0,87.0,86.0,93.0
